,time,event
0,0,31
1,0,18
2,1,42
3,1,15
4,1,18
5,2,4
6,2,67
7,4,3
8,6,20
9,6,72
10,7,5
11,9,3
12,9,1
13,9,11
14,10,3
15,12,32
16,12,11
17,15,45
18,15,1
19,16,3
20,16,18
21,17,25
22,18,3
23,19,1
24,20,20
25,20,11
26,21,20
27,22,1
28,23,1
29,25,25
30,26,18
31,26,72
32,28,4
33,28,15
34,29,45
35,30,23
36,30,47
37,32,31
38,32,1
39,32,72
40,34,1
41,36,3
42,36,18
43,40,3
44,40,18
45,41,15
46,42,1
47,43,3
48,44,1
49,45,1
50,49,3
51,49,1
52,50,35
53,50,19
54,51,18
55,52,1
56,53,2
57,53,3
58,53,18
59,54,5
60,56,64
61,56,1
62,56,9
63,57,25
64,57,15
65,57,11
66,58,21
67,58,25
68,58,11
69,59,3
70,59,11
71,62,4
72,63,32
73,63,18
74,65,15
75,66,3
76,68,11
77,69,1
78,73,25
79,75,36
80,75,1
81,77,1
82,78,34
83,78,83
84,79,15
85,79,3
86,79,11
87,80,25
88,81,15
89,81,3
90,82,3
91,82,18
92,82,11
93,83,25
94,85,43
95,85,11
96,86,25
97,86,11
98,90,1
99,94,25
100,94,3
101,94,18
102,94,72
103,95,1
104,96,43
105,96,11
106,97,36
107,98,15
108,98,1
109,100,5
110,100,3
111,100,18
112,103,72
113,103,11
114,105,34
115,105,3
116,106,18
117,107,1
118,108,1
119,108,11
120,109,15
121,111,15
122,112,4
123,112,64
124,113,25
125,113,11
126,114,35
127,114,11
128,116,1
129,116,11
130,118,36
131,118,18
132,118,1
133,119,4
134,119,25
135,119,1
136,120,25
137,121,1
138,121,9
139,121,11
140,122,3
141,122,18
142,122,9
143,123,65
144,123,72
145,124,1
146,124,11
147,125,15
148,125,3
149,125,11
150,126,4
151,126,15
152,126,1
153,126,11
154,127,9
155,128,15
156,129,3
157,129,44
158,135,11
159,136,31
160,136,15
161,139,3
162,142,1
163,143,1
164,149,15
165,149,11
166,150,1
167,151,15
168,152,4
169,152,3
170,152,1
171,153,11
172,154,9
173,155,1
174,156,3
175,160,26
176,161,3
177,164,3
178,164,72
179,165,72
180,166,26
181,167,15
182,174,3
183,176,1
184,187,3
185,190,3
186,194,3
187,195,25
188,195,64
189,195,11
190,197,3
191,202,5
