,time,event
0,10,1
1,10,11
2,11,11
3,12,3
4,12,1
5,19,3
6,20,3
7,20,18
8,20,11
9,20,10
10,21,2
11,21,1
12,21,11
13,22,2
14,22,3
15,24,4
16,27,2
17,29,2
18,29,9
19,29,11
20,31,2
21,31,1
22,31,11
23,33,15
24,33,2
25,33,18
26,34,31
27,34,15
28,34,67
29,34,2
30,35,2
31,36,11
32,37,82
33,38,2
34,45,11
35,51,77
36,52,2
37,52,77
38,52,11
39,53,2
40,53,1
41,54,2
42,54,18
43,54,11
44,55,18
45,58,2
46,58,11
47,59,2
48,60,2
49,60,18
50,61,4
51,61,2
52,61,1
53,62,18
54,62,12
55,65,2
56,66,3
57,68,29
58,68,11
59,74,11
60,75,2
61,76,2
62,77,2
63,91,2
64,93,31
65,93,36
66,93,2
67,93,18
68,93,11
69,94,2
70,94,86
71,95,31
72,95,2
73,95,11
74,96,2
75,96,11
76,97,82
77,97,2
78,97,3
79,97,11
80,98,2
81,100,106
82,100,2
83,100,11
84,101,2
85,101,11
86,102,31
87,102,2
88,102,11
89,103,2
90,103,11
91,107,3
92,107,11
93,115,82
94,117,2
95,121,29
96,121,11
97,122,82
98,122,2
99,122,78
100,122,3
101,122,18
102,123,9
103,123,11
104,124,2
105,124,1
106,124,11
107,125,2
108,127,3
109,128,2
110,128,77
111,128,1
112,129,1
113,129,9
114,130,2
115,130,86
116,130,1
117,130,11
118,133,2
119,136,1
120,137,1
121,140,0
122,140,1
123,141,82
124,141,1
125,142,82
126,148,82
127,152,2
128,153,1
129,153,11
130,154,31
131,154,36
132,154,1
133,154,11
134,156,82
135,160,2
136,160,11
137,161,12
138,168,82
139,177,2
140,177,11
141,179,2
142,179,3
143,180,2
144,180,11
145,183,4
146,183,21
147,183,61
148,183,24
149,183,11
150,184,1
151,185,2
152,185,1
153,186,3
154,186,1
155,187,3
156,188,3
157,190,2
158,190,1
159,190,11
160,191,21
161,191,2
162,191,1
163,192,1
164,195,3
165,197,3
166,198,3
167,200,3
168,202,3
169,204,12
170,208,1
171,209,11
172,210,1
173,211,1
174,215,57
175,216,4
176,216,1
177,217,28
178,217,1
179,218,18
180,218,1
181,219,12
182,219,11
183,220,12
184,229,3
185,230,3
186,230,11
187,231,3
188,232,3
189,240,36
190,240,2
191,240,23
192,240,3
193,240,8
194,240,52
195,240,11
196,241,43
197,241,36
198,241,2
199,241,24
200,241,3
201,241,11
202,242,2
203,242,11
204,244,2
205,244,3
206,244,11
207,245,11
208,246,3
209,246,1
210,247,2
211,247,3
212,247,35
213,248,2
214,248,53
215,248,35
216,249,2
217,249,53
218,249,11
219,250,1
220,251,43
221,251,2
222,251,11
223,252,2
224,252,1
225,252,11
226,253,4
227,253,1
228,254,1
229,255,2
230,255,3
231,256,82
232,256,3
233,257,5
234,257,11
235,258,3
236,259,2
237,259,35
238,259,1
239,259,9
240,259,11
241,260,4
242,260,53
243,261,2
244,261,1
245,261,11
246,262,2
247,262,11
248,264,18
249,264,1
250,264,12
251,265,12
252,266,2
253,266,1
254,267,11
255,270,2
256,271,1
257,272,1
258,273,3
259,275,3
260,280,3
261,286,4
262,290,3
263,298,3
264,305,53
265,307,3
266,307,11
267,310,82
268,318,11
269,319,3
270,320,1
271,320,11
272,323,11
273,324,3
274,339,3
275,341,36
276,341,3
277,342,2
278,342,3
279,352,82
280,354,3
281,360,53
282,362,57
283,364,3
284,364,1
285,364,9
286,364,11
287,368,2
288,371,2
289,371,3
290,371,1
291,373,2
292,373,1
293,374,2
294,375,2
295,375,1
296,376,2
297,376,11
298,377,2
299,377,11
300,378,77
301,380,34
302,380,2
303,381,4
304,381,2
305,381,1
306,382,2
307,382,12
308,383,28
309,383,82
310,383,2
311,383,1
312,384,18
313,384,1
314,385,3
315,386,1
316,387,12
317,388,57
318,388,39
319,388,11
320,397,80
321,397,61
322,397,2
323,397,23
324,397,53
325,397,8
326,398,1
327,399,24
328,399,1
329,400,2
330,401,3
331,401,11
332,402,2
333,402,11
334,403,2
335,403,3
336,404,1
337,405,1
338,406,24
339,406,3
340,407,28
341,409,1
342,410,2
343,410,12
344,412,18
345,412,1
346,414,3
347,426,36
348,426,57
349,426,2
350,426,1
351,426,11
352,427,61
353,428,2
354,428,11
355,429,4
356,429,106
357,429,82
358,429,2
359,429,18
360,430,1
361,430,11
362,442,2
363,442,1
364,443,2
365,443,9
366,444,82
367,444,3
368,444,18
369,445,15
370,445,2
371,445,1
372,446,1
373,446,11
374,447,2
375,447,18
376,448,2
377,448,12
378,449,4
379,449,9
380,456,96
381,456,3
382,457,82
383,457,18
384,460,12
385,461,2
386,481,1
387,482,82
388,487,82
389,488,36
390,488,18
391,488,1
392,492,82
393,492,3
394,493,34
395,494,18
396,494,12
397,497,15
398,498,15
399,498,3
400,501,3
401,502,67
402,502,1
403,503,12
404,513,24
405,514,77
406,515,82
407,518,82
408,519,1
409,522,33
410,523,3
411,524,4
412,524,12
413,530,11
414,532,1
415,533,3
416,533,1
417,534,3
418,547,77
419,547,9
420,547,11
421,548,82
422,549,57
423,549,11
424,550,3
425,551,4
426,551,15
427,551,1
428,555,11
429,557,11
430,559,3
431,562,77
432,563,82
433,571,1
434,571,11
435,574,77
436,574,1
437,574,12
438,575,3
439,575,77
440,578,77
441,578,11
442,579,32
443,579,1
444,580,61
445,580,12
446,581,82
447,581,2
448,581,77
449,581,1
450,581,12
451,582,24
452,582,111
453,582,11
454,584,61
455,584,3
456,584,1
457,584,12
458,585,2
459,585,1
460,585,11
461,586,5
462,586,24
463,586,12
464,587,24
465,587,39
466,587,77
467,588,3
468,588,12
469,592,5
470,592,3
471,593,6
472,593,3
473,593,11
474,594,15
475,594,1
476,605,2
477,605,77
478,607,2
479,607,1
480,608,57
481,608,2
482,608,77
483,608,18
484,608,1
485,609,15
486,609,1
487,609,11
488,610,82
489,610,15
490,610,18
491,611,15
492,611,23
493,611,24
494,611,77
495,611,11
496,612,1
497,613,15
498,613,3
499,613,35
500,613,1
501,613,12
502,614,48
503,614,24
504,614,35
505,615,3
506,616,18
507,617,77
508,617,12
509,619,3
510,623,15
511,623,3
512,623,1
513,624,15
514,624,3
515,624,77
516,624,18
517,624,1
518,626,36
519,626,11
520,627,3
521,627,11
522,632,11
523,633,82
524,633,12
525,636,15
526,636,3
527,636,1
528,637,4
529,637,11
530,638,82
531,639,3
532,639,32
533,640,82
534,640,2
535,641,15
536,641,2
537,641,18
538,641,1
539,642,31
540,642,82
541,642,3
542,642,32
543,642,1
544,643,2
545,643,18
546,643,12
547,643,11
548,645,12
549,646,18
550,648,12
551,649,12
552,649,11
553,650,12
554,653,12
555,654,36
556,654,3
557,654,1
558,655,3
559,655,44
560,655,18
561,655,11
562,656,32
563,656,1
564,657,82
565,657,3
566,659,18
567,660,33
568,660,1
569,660,12
570,660,85
571,661,33
572,662,15
573,662,44
574,662,11
575,663,18
576,664,12
577,664,11
578,665,33
579,666,12
580,667,54
581,667,12
582,668,15
583,668,12
584,669,1
585,670,15
586,670,44
587,670,1
588,670,11
589,671,82
590,671,3
591,671,116
592,672,18
593,672,12
594,673,4
595,673,15
596,673,2
597,673,3
598,674,12
599,675,12
600,676,3
601,676,44
602,677,3
603,677,44
604,677,12
605,678,12
606,678,11
607,679,15
608,680,77
609,680,18
610,681,15
611,681,2
612,681,33
613,681,18
614,681,11
615,682,82
616,682,18
617,683,4
618,683,11
619,684,44
620,684,18
621,684,1
622,684,11
623,685,3
624,686,33
625,687,3
626,687,1
627,687,11
628,688,15
629,688,77
630,688,12
631,689,24
632,689,12
633,690,12
634,691,33
635,691,44
636,692,18
637,693,33
638,693,77
639,693,1
640,693,12
641,695,44
642,697,54
643,697,12
644,700,82
645,701,77
646,702,4
647,702,32
648,703,82
649,703,15
650,703,44
651,705,33
652,706,1
653,707,18
654,707,12
655,708,3
656,708,77
657,708,1
658,708,12
659,709,1
660,709,12
661,710,15
662,711,80
663,711,57
664,711,15
665,712,33
666,712,44
667,714,31
668,714,82
669,714,77
670,715,3
671,715,18
672,715,12
673,715,11
674,716,3
675,717,11
676,718,36
677,718,77
678,719,15
679,719,3
680,719,44
681,719,12
682,720,15
683,720,44
684,720,1
685,720,12
686,720,11
687,721,15
688,721,12
689,722,12
690,722,11
691,723,1
692,724,3
693,724,1
694,724,12
695,726,4
696,726,15
697,728,4
698,728,57
699,728,24
700,729,3
