,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,0.0
2,2,0.0,2.0
3,3,0.0,3.0
4,4,0.0,4.0
5,5,0.0,1.0
6,6,0.0,2.0
7,7,0.0,0.0
8,8,0.0,4.0
9,9,1.1574074074074074e-14,2.0
10,10,1.1574074074074074e-14,1.0
11,11,1.1574074074074074e-14,4.0
12,12,1.1574074074074074e-14,2.0
13,13,1.1574074074074074e-14,4.0
14,14,1.1574074074074074e-14,4.0
15,15,1.1574074074074074e-14,0.0
16,16,1.1574074074074074e-14,3.0
17,17,1.1574074074074074e-14,4.0
18,18,1.1574074074074074e-14,2.0
19,19,1.1574074074074074e-14,3.0
20,20,1.1574074074074074e-14,2.0
21,21,2.3148148148148147e-14,2.0
22,22,2.3148148148148147e-14,4.0
23,23,2.3148148148148147e-14,3.0
24,24,2.3148148148148147e-14,4.0
25,25,2.3148148148148147e-14,1.0
26,26,2.3148148148148147e-14,4.0
27,27,2.3148148148148147e-14,1.0
28,28,2.3148148148148147e-14,3.0
29,29,3.4722222222222224e-14,4.0
30,30,3.4722222222222224e-14,4.0
31,31,3.4722222222222224e-14,1.0
32,32,3.4722222222222224e-14,1.0
33,33,3.4722222222222224e-14,1.0
34,34,3.4722222222222224e-14,2.0
35,35,3.4722222222222224e-14,4.0
36,36,3.4722222222222224e-14,2.0
37,37,3.4722222222222224e-14,4.0
38,38,3.4722222222222224e-14,1.0
39,39,3.4722222222222224e-14,4.0
40,40,3.4722222222222224e-14,3.0
41,41,3.4722222222222224e-14,0.0
42,42,3.4722222222222224e-14,3.0
43,43,3.4722222222222224e-14,0.0
44,44,3.4722222222222224e-14,1.0
45,45,3.4722222222222224e-14,0.0
46,46,3.4722222222222224e-14,4.0
47,47,3.4722222222222224e-14,3.0
48,48,3.4722222222222224e-14,3.0
49,49,3.4722222222222224e-14,3.0
50,50,3.4722222222222224e-14,1.0
51,51,3.4722222222222224e-14,4.0
52,52,3.4722222222222224e-14,4.0
53,53,3.4722222222222224e-14,3.0
54,54,3.4722222222222224e-14,3.0
55,55,3.4722222222222224e-14,4.0
56,56,3.4722222222222224e-14,0.0
57,57,3.4722222222222224e-14,3.0
58,58,4.6296296296296295e-14,0.0
59,59,4.6296296296296295e-14,3.0
60,60,4.6296296296296295e-14,2.0
61,61,4.6296296296296295e-14,1.0
62,62,4.6296296296296295e-14,3.0
63,63,4.6296296296296295e-14,1.0
64,64,4.6296296296296295e-14,4.0
65,65,4.6296296296296295e-14,4.0
66,66,4.6296296296296295e-14,0.0
67,67,4.6296296296296295e-14,3.0
68,68,4.6296296296296295e-14,3.0
69,69,4.6296296296296295e-14,4.0
70,70,4.6296296296296295e-14,4.0
71,71,4.6296296296296295e-14,4.0
72,72,4.6296296296296295e-14,1.0
73,73,4.6296296296296295e-14,3.0
74,74,4.6296296296296295e-14,4.0
75,75,4.6296296296296295e-14,0.0
76,76,4.6296296296296295e-14,3.0
77,77,5.787037037037037e-14,2.0
78,78,5.787037037037037e-14,1.0
79,79,5.787037037037037e-14,2.0
80,80,5.787037037037037e-14,0.0
81,81,5.787037037037037e-14,4.0
82,82,5.787037037037037e-14,4.0
83,83,5.787037037037037e-14,3.0
84,84,5.787037037037037e-14,2.0
85,85,5.787037037037037e-14,0.0
86,86,5.787037037037037e-14,3.0
87,87,5.787037037037037e-14,4.0
88,88,5.787037037037037e-14,1.0
89,89,5.787037037037037e-14,1.0
90,90,6.944444444444445e-14,3.0
91,91,6.944444444444445e-14,3.0
92,92,6.944444444444445e-14,4.0
93,93,6.944444444444445e-14,4.0
94,94,6.944444444444445e-14,1.0
95,95,6.944444444444445e-14,0.0
96,96,6.944444444444445e-14,0.0
97,97,6.944444444444445e-14,3.0
98,98,6.944444444444445e-14,3.0
99,99,6.944444444444445e-14,4.0
100,100,6.944444444444445e-14,0.0
101,101,6.944444444444445e-14,2.0
102,102,6.944444444444445e-14,4.0
103,103,6.944444444444445e-14,3.0
104,104,6.944444444444445e-14,3.0
105,105,8.101851851851852e-14,2.0
106,106,8.101851851851852e-14,2.0
107,107,8.101851851851852e-14,2.0
108,108,8.101851851851852e-14,0.0
109,109,8.101851851851852e-14,2.0
110,110,8.101851851851852e-14,0.0
111,111,8.101851851851852e-14,4.0
112,112,8.101851851851852e-14,4.0
113,113,8.101851851851852e-14,0.0
114,114,8.101851851851852e-14,4.0
115,115,8.101851851851852e-14,0.0
116,116,8.101851851851852e-14,2.0
117,117,8.101851851851852e-14,4.0
118,118,8.101851851851852e-14,2.0
119,119,8.101851851851852e-14,0.0
120,120,8.101851851851852e-14,2.0
121,121,9.259259259259259e-14,2.0
122,122,9.259259259259259e-14,2.0
123,123,9.259259259259259e-14,1.0
124,124,9.259259259259259e-14,3.0
125,125,9.259259259259259e-14,2.0
126,126,9.259259259259259e-14,4.0
127,127,9.259259259259259e-14,4.0
128,128,9.259259259259259e-14,4.0
129,129,9.259259259259259e-14,2.0
130,130,9.259259259259259e-14,3.0
131,131,9.259259259259259e-14,3.0
132,132,9.259259259259259e-14,4.0
133,133,9.259259259259259e-14,3.0
134,134,9.259259259259259e-14,3.0
135,135,1.0416666666666666e-13,2.0
136,136,1.0416666666666666e-13,2.0
137,137,1.0416666666666666e-13,2.0
138,138,1.0416666666666666e-13,2.0
139,139,1.0416666666666666e-13,2.0
140,140,1.0416666666666666e-13,2.0
141,141,1.0416666666666666e-13,4.0
142,142,1.0416666666666666e-13,0.0
143,143,1.0416666666666666e-13,2.0
144,144,1.0416666666666666e-13,4.0
145,145,1.0416666666666666e-13,0.0
146,146,1.0416666666666666e-13,3.0
147,147,1.0416666666666666e-13,0.0
148,148,1.0416666666666666e-13,0.0
149,149,1.0416666666666666e-13,2.0
150,150,1.1574074074074073e-13,2.0
151,151,1.1574074074074073e-13,4.0
152,152,1.1574074074074073e-13,0.0
153,153,1.1574074074074073e-13,0.0
154,154,1.1574074074074073e-13,3.0
155,155,1.1574074074074073e-13,1.0
156,156,1.1574074074074073e-13,4.0
157,157,1.1574074074074073e-13,2.0
158,158,1.1574074074074073e-13,3.0
159,159,1.1574074074074073e-13,0.0
160,160,1.1574074074074073e-13,2.0
161,161,1.1574074074074073e-13,4.0
162,162,1.1574074074074073e-13,4.0
163,163,1.1574074074074073e-13,2.0
164,164,1.1574074074074073e-13,2.0
165,165,1.1574074074074073e-13,2.0
166,166,1.1574074074074073e-13,3.0
167,167,1.1574074074074073e-13,0.0
168,168,1.1574074074074073e-13,4.0
169,169,1.1574074074074073e-13,4.0
170,170,1.1574074074074073e-13,4.0
171,171,1.1574074074074073e-13,1.0
172,172,1.1574074074074073e-13,3.0
173,173,1.1574074074074073e-13,3.0
174,174,1.1574074074074073e-13,0.0
175,175,1.1574074074074073e-13,4.0
176,176,1.1574074074074073e-13,0.0
177,177,1.2731481481481483e-13,1.0
178,178,1.2731481481481483e-13,1.0
179,179,1.2731481481481483e-13,1.0
180,180,1.2731481481481483e-13,4.0
181,181,1.2731481481481483e-13,0.0
182,182,1.2731481481481483e-13,1.0
183,183,1.2731481481481483e-13,3.0
184,184,1.2731481481481483e-13,4.0
185,185,1.2731481481481483e-13,2.0
186,186,1.2731481481481483e-13,3.0
187,187,1.2731481481481483e-13,3.0
188,188,1.2731481481481483e-13,4.0
189,189,1.2731481481481483e-13,4.0
190,190,1.2731481481481483e-13,0.0
191,191,1.2731481481481483e-13,3.0
192,192,1.2731481481481483e-13,1.0
193,193,1.2731481481481483e-13,3.0
194,194,1.2731481481481483e-13,4.0
195,195,1.2731481481481483e-13,0.0
196,196,1.2731481481481483e-13,2.0
197,197,1.2731481481481483e-13,3.0
198,198,1.2731481481481483e-13,3.0
199,199,1.2731481481481483e-13,1.0
200,200,1.388888888888889e-13,3.0
201,201,1.388888888888889e-13,0.0
202,202,1.388888888888889e-13,4.0
203,203,1.388888888888889e-13,3.0
204,204,1.388888888888889e-13,4.0
205,205,1.388888888888889e-13,2.0
206,206,1.388888888888889e-13,0.0
207,207,1.388888888888889e-13,0.0
208,208,1.388888888888889e-13,1.0
209,209,1.388888888888889e-13,2.0
210,210,1.388888888888889e-13,2.0
211,211,1.388888888888889e-13,2.0
212,212,1.388888888888889e-13,3.0
213,213,1.388888888888889e-13,2.0
214,214,1.388888888888889e-13,1.0
215,215,1.388888888888889e-13,0.0
216,216,1.5046296296296297e-13,0.0
217,217,1.5046296296296297e-13,0.0
218,218,1.5046296296296297e-13,2.0
219,219,1.5046296296296297e-13,3.0
220,220,1.5046296296296297e-13,2.0
221,221,1.5046296296296297e-13,1.0
222,222,1.5046296296296297e-13,2.0
223,223,1.5046296296296297e-13,1.0
224,224,1.5046296296296297e-13,0.0
225,225,1.5046296296296297e-13,1.0
226,226,1.5046296296296297e-13,0.0
227,227,1.6203703703703704e-13,3.0
228,228,1.6203703703703704e-13,4.0
229,229,1.6203703703703704e-13,4.0
230,230,1.6203703703703704e-13,3.0
231,231,1.6203703703703704e-13,4.0
232,232,1.6203703703703704e-13,0.0
233,233,1.6203703703703704e-13,4.0
234,234,1.6203703703703704e-13,4.0
235,235,1.6203703703703704e-13,0.0
236,236,1.6203703703703704e-13,1.0
237,237,1.6203703703703704e-13,0.0
238,238,1.6203703703703704e-13,3.0
239,239,1.6203703703703704e-13,1.0
240,240,1.736111111111111e-13,1.0
241,241,1.736111111111111e-13,3.0
242,242,1.736111111111111e-13,1.0
243,243,1.736111111111111e-13,0.0
244,244,1.736111111111111e-13,4.0
245,245,1.736111111111111e-13,4.0
246,246,1.736111111111111e-13,0.0
247,247,1.736111111111111e-13,2.0
248,248,1.736111111111111e-13,0.0
249,249,1.736111111111111e-13,0.0
250,250,1.736111111111111e-13,3.0
251,251,1.8518518518518518e-13,3.0
252,252,1.8518518518518518e-13,1.0
253,253,1.8518518518518518e-13,3.0
254,254,1.9675925925925925e-13,4.0
255,255,1.9675925925925925e-13,1.0
256,256,1.9675925925925925e-13,3.0
257,257,1.9675925925925925e-13,2.0
258,258,1.9675925925925925e-13,0.0
259,259,1.9675925925925925e-13,2.0
260,260,2.0833333333333332e-13,4.0
261,261,2.0833333333333332e-13,1.0
262,262,2.0833333333333332e-13,4.0
263,263,2.0833333333333332e-13,1.0
264,264,2.0833333333333332e-13,3.0
265,265,2.0833333333333332e-13,3.0
