,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,1.1574074074074074e-14,4.0
2,2,1.1574074074074074e-14,3.0
3,3,1.1574074074074074e-14,3.0
4,4,1.1574074074074074e-14,1.0
5,5,1.1574074074074074e-14,3.0
6,6,1.1574074074074074e-14,3.0
7,7,2.3148148148148147e-14,2.0
8,8,3.4722222222222224e-14,1.0
9,9,3.4722222222222224e-14,0.0
10,10,4.6296296296296295e-14,3.0
11,11,5.787037037037037e-14,2.0
12,12,5.787037037037037e-14,4.0
13,13,5.787037037037037e-14,4.0
14,14,6.944444444444445e-14,1.0
15,15,6.944444444444445e-14,2.0
16,16,6.944444444444445e-14,2.0
17,17,6.944444444444445e-14,3.0
18,18,6.944444444444445e-14,0.0
19,19,6.944444444444445e-14,4.0
20,20,6.944444444444445e-14,1.0
21,21,8.101851851851852e-14,3.0
22,22,8.101851851851852e-14,4.0
23,23,8.101851851851852e-14,3.0
24,24,9.259259259259259e-14,2.0
25,25,1.0416666666666666e-13,4.0
26,26,1.0416666666666666e-13,2.0
27,27,1.1574074074074073e-13,3.0
28,28,1.1574074074074073e-13,0.0
29,29,1.736111111111111e-13,1.0
30,30,1.9675925925925925e-13,2.0
31,31,2.1990740740740742e-13,2.0
32,32,2.3148148148148146e-13,0.0
33,33,2.3148148148148146e-13,3.0
34,34,2.4305555555555556e-13,0.0
35,35,2.5462962962962965e-13,2.0
36,36,2.662037037037037e-13,2.0
37,37,2.777777777777778e-13,0.0
38,38,2.8935185185185184e-13,4.0
39,39,3.125e-13,4.0
40,40,3.125e-13,1.0
41,41,3.240740740740741e-13,0.0
42,42,3.3564814814814817e-13,2.0
43,43,3.8194444444444445e-13,0.0
44,44,3.8194444444444445e-13,0.0
45,45,3.935185185185185e-13,3.0
46,46,3.935185185185185e-13,0.0
47,47,4.050925925925926e-13,0.0
48,48,4.050925925925926e-13,0.0
49,49,4.1666666666666664e-13,0.0
