,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,0.0,0.0
2,2,0.0,0.0
3,3,0.0,2.0
4,4,0.0,3.0
5,5,0.0,3.0
6,6,0.0,2.0
7,7,0.0,1.0
8,8,0.0,0.0
9,9,0.0,4.0
10,10,0.0,1.0
11,11,0.0,4.0
12,12,0.0,2.0
13,13,0.0,3.0
14,14,1.1574074074074074e-14,2.0
15,15,1.1574074074074074e-14,0.0
16,16,1.1574074074074074e-14,0.0
17,17,1.1574074074074074e-14,2.0
18,18,1.1574074074074074e-14,3.0
19,19,1.1574074074074074e-14,0.0
20,20,1.1574074074074074e-14,0.0
21,21,1.1574074074074074e-14,3.0
22,22,1.1574074074074074e-14,0.0
23,23,1.1574074074074074e-14,0.0
24,24,1.1574074074074074e-14,4.0
25,25,1.1574074074074074e-14,1.0
26,26,1.1574074074074074e-14,0.0
27,27,1.1574074074074074e-14,0.0
28,28,1.1574074074074074e-14,4.0
29,29,1.1574074074074074e-14,0.0
30,30,1.1574074074074074e-14,4.0
31,31,1.1574074074074074e-14,1.0
32,32,1.1574074074074074e-14,3.0
33,33,1.1574074074074074e-14,3.0
34,34,1.1574074074074074e-14,2.0
35,35,1.1574074074074074e-14,4.0
36,36,1.1574074074074074e-14,0.0
37,37,1.1574074074074074e-14,0.0
38,38,1.1574074074074074e-14,1.0
39,39,1.1574074074074074e-14,4.0
40,40,1.1574074074074074e-14,4.0
41,41,1.1574074074074074e-14,4.0
42,42,2.3148148148148147e-14,2.0
43,43,2.3148148148148147e-14,1.0
44,44,2.3148148148148147e-14,2.0
45,45,2.3148148148148147e-14,0.0
46,46,2.3148148148148147e-14,4.0
47,47,2.3148148148148147e-14,3.0
48,48,2.3148148148148147e-14,4.0
49,49,2.3148148148148147e-14,3.0
50,50,2.3148148148148147e-14,0.0
51,51,2.3148148148148147e-14,0.0
52,52,2.3148148148148147e-14,1.0
53,53,2.3148148148148147e-14,2.0
54,54,2.3148148148148147e-14,4.0
55,55,2.3148148148148147e-14,1.0
56,56,2.3148148148148147e-14,0.0
57,57,2.3148148148148147e-14,0.0
58,58,2.3148148148148147e-14,3.0
59,59,2.3148148148148147e-14,3.0
60,60,2.3148148148148147e-14,4.0
61,61,2.3148148148148147e-14,4.0
62,62,2.3148148148148147e-14,2.0
63,63,2.3148148148148147e-14,4.0
64,64,2.3148148148148147e-14,1.0
65,65,2.3148148148148147e-14,4.0
66,66,2.3148148148148147e-14,0.0
67,67,2.3148148148148147e-14,1.0
68,68,2.3148148148148147e-14,3.0
69,69,2.3148148148148147e-14,0.0
70,70,2.3148148148148147e-14,2.0
71,71,2.3148148148148147e-14,1.0
72,72,2.3148148148148147e-14,0.0
73,73,2.3148148148148147e-14,0.0
74,74,2.3148148148148147e-14,2.0
75,75,2.3148148148148147e-14,4.0
76,76,2.3148148148148147e-14,3.0
77,77,2.3148148148148147e-14,3.0
78,78,2.3148148148148147e-14,4.0
79,79,2.3148148148148147e-14,3.0
80,80,2.3148148148148147e-14,0.0
81,81,2.3148148148148147e-14,2.0
82,82,3.4722222222222224e-14,1.0
83,83,3.4722222222222224e-14,2.0
84,84,3.4722222222222224e-14,3.0
85,85,3.4722222222222224e-14,4.0
86,86,3.4722222222222224e-14,2.0
87,87,3.4722222222222224e-14,4.0
88,88,3.4722222222222224e-14,4.0
89,89,3.4722222222222224e-14,3.0
90,90,3.4722222222222224e-14,0.0
91,91,3.4722222222222224e-14,0.0
92,92,3.4722222222222224e-14,1.0
93,93,3.4722222222222224e-14,4.0
94,94,3.4722222222222224e-14,3.0
95,95,3.4722222222222224e-14,4.0
96,96,3.4722222222222224e-14,0.0
97,97,3.4722222222222224e-14,0.0
98,98,3.4722222222222224e-14,3.0
99,99,3.4722222222222224e-14,3.0
100,100,3.4722222222222224e-14,3.0
101,101,3.4722222222222224e-14,3.0
102,102,3.4722222222222224e-14,4.0
103,103,3.4722222222222224e-14,3.0
104,104,3.4722222222222224e-14,2.0
105,105,3.4722222222222224e-14,4.0
106,106,3.4722222222222224e-14,1.0
107,107,3.4722222222222224e-14,0.0
108,108,3.4722222222222224e-14,2.0
109,109,3.4722222222222224e-14,3.0
110,110,4.6296296296296295e-14,0.0
111,111,4.6296296296296295e-14,3.0
112,112,4.6296296296296295e-14,2.0
113,113,4.6296296296296295e-14,3.0
114,114,4.6296296296296295e-14,2.0
115,115,4.6296296296296295e-14,2.0
116,116,4.6296296296296295e-14,0.0
117,117,4.6296296296296295e-14,1.0
118,118,4.6296296296296295e-14,3.0
119,119,4.6296296296296295e-14,4.0
120,120,4.6296296296296295e-14,2.0
121,121,4.6296296296296295e-14,0.0
122,122,4.6296296296296295e-14,2.0
123,123,4.6296296296296295e-14,2.0
124,124,4.6296296296296295e-14,3.0
125,125,4.6296296296296295e-14,2.0
126,126,4.6296296296296295e-14,3.0
127,127,4.6296296296296295e-14,3.0
128,128,4.6296296296296295e-14,2.0
129,129,4.6296296296296295e-14,4.0
130,130,4.6296296296296295e-14,1.0
131,131,4.6296296296296295e-14,2.0
132,132,4.6296296296296295e-14,4.0
133,133,4.6296296296296295e-14,3.0
134,134,4.6296296296296295e-14,4.0
135,135,4.6296296296296295e-14,1.0
136,136,4.6296296296296295e-14,4.0
137,137,4.6296296296296295e-14,3.0
138,138,4.6296296296296295e-14,2.0
139,139,4.6296296296296295e-14,0.0
140,140,4.6296296296296295e-14,0.0
141,141,4.6296296296296295e-14,4.0
142,142,4.6296296296296295e-14,0.0
143,143,4.6296296296296295e-14,2.0
144,144,5.787037037037037e-14,4.0
145,145,5.787037037037037e-14,2.0
146,146,5.787037037037037e-14,0.0
147,147,5.787037037037037e-14,3.0
148,148,5.787037037037037e-14,2.0
149,149,5.787037037037037e-14,2.0
150,150,5.787037037037037e-14,4.0
151,151,5.787037037037037e-14,0.0
152,152,5.787037037037037e-14,2.0
153,153,5.787037037037037e-14,3.0
154,154,5.787037037037037e-14,0.0
155,155,5.787037037037037e-14,1.0
156,156,5.787037037037037e-14,1.0
157,157,5.787037037037037e-14,1.0
158,158,5.787037037037037e-14,0.0
159,159,5.787037037037037e-14,3.0
160,160,5.787037037037037e-14,3.0
161,161,5.787037037037037e-14,2.0
162,162,5.787037037037037e-14,3.0
163,163,5.787037037037037e-14,4.0
164,164,5.787037037037037e-14,2.0
165,165,5.787037037037037e-14,2.0
166,166,5.787037037037037e-14,3.0
167,167,5.787037037037037e-14,4.0
168,168,5.787037037037037e-14,4.0
169,169,5.787037037037037e-14,3.0
170,170,5.787037037037037e-14,2.0
171,171,5.787037037037037e-14,3.0
172,172,5.787037037037037e-14,4.0
173,173,5.787037037037037e-14,1.0
174,174,5.787037037037037e-14,3.0
175,175,5.787037037037037e-14,0.0
176,176,5.787037037037037e-14,4.0
177,177,5.787037037037037e-14,2.0
178,178,5.787037037037037e-14,4.0
179,179,5.787037037037037e-14,2.0
180,180,5.787037037037037e-14,4.0
181,181,5.787037037037037e-14,2.0
182,182,5.787037037037037e-14,1.0
183,183,5.787037037037037e-14,2.0
184,184,5.787037037037037e-14,4.0
185,185,5.787037037037037e-14,3.0
186,186,5.787037037037037e-14,2.0
187,187,5.787037037037037e-14,2.0
188,188,6.944444444444445e-14,2.0
189,189,6.944444444444445e-14,1.0
190,190,6.944444444444445e-14,3.0
191,191,6.944444444444445e-14,2.0
192,192,6.944444444444445e-14,1.0
193,193,6.944444444444445e-14,1.0
